Kraken:XRPEUR,2025-11-01T03:43:10Z,2.1784,2.17846,2.1784,2.17846,7.473404,9.90595,17.379354,0,1,1,2,0
Kraken:XRPEUR,2025-11-01T03:43:33Z,2.17754,2.17754,2.17754,2.17754,0,61.06660645,0,61.06660645,0,1,0,1
Kraken:XRPEUR,2025-11-01T03:43:56Z,2.17702,2.17702,2.17702,2.17702,0,9.46039,0,9.46039,0,1,0,1
Kraken:XRPEUR,2025-11-01T03:45:51Z,2.17678,2.17678,2.17678,2.17678,60.181532,0,60.181532,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T03:46:14Z,2.17727,2.17727,2.17676,2.17676,52.191388999999994,0,6.719829,45.47156,3,0,1,2
Kraken:XRPEUR,2025-11-01T03:47:00Z,2.17626,2.17627,2.17626,2.17627,376.20298507,0,0,376.20298507,2,0,0,2
Kraken:XRPEUR,2025-11-01T03:47:23Z,2.1763,2.1763,2.1763,2.1763,0,11.16491,0,11.16491,0,1,0,1
Kraken:XRPEUR,2025-11-01T03:47:46Z,2.17727,2.17728,2.17727,2.17728,9.46872,0,0,9.46872,2,0,0,2
Kraken:XRPEUR,2025-11-01T03:48:32Z,2.17722,2.17723,2.17722,2.17723,106.984964,0,106.984964,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T03:48:55Z,2.17713,2.17713,2.17696,2.17697,8.02797,0,0,8.02797,3,0,0,3
Kraken:XRPEUR,2025-11-01T03:50:50Z,2.17913,2.17921,2.17913,2.17921,67.307875,0,67.307875,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T03:51:59Z,2.17984,2.17984,2.17984,2.17984,0,40,0,40,0,1,0,1
Kraken:XRPEUR,2025-11-01T03:52:22Z,2.17961,2.17961,2.17961,2.17961,0,9.90595,9.90595,0,0,1,1,0
Kraken:XRPEUR,2025-11-01T03:53:54Z,2.17836,2.17836,2.17836,2.17836,10.69943,0,10.69943,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T03:56:58Z,2.17923,2.17924,2.17923,2.17924,42.617635,0,42.617635,0,2,0,2,0
